timestamp,open,high,low,close,volume
2024-09-06 10:45:00,50968.3,51001.1,50928.7,50965.75,0
2024-09-06 11:00:00,50965.85,50975.9,50894.05,50919.45,0
2024-09-06 11:15:00,50920.15,50962.2,50849.5,50894.3,0
2024-09-06 11:30:00,50894.6,50928.2,50850.55,50900.75,0
2024-09-06 11:45:00,50901.4,50921.35,50875.4,50892.65,0
2024-09-06 12:00:00,50893.25,50919.45,50867.65,50897.4,0
2024-09-06 12:15:00,50897.4,50953.4,50895.75,50912.9,0
2024-09-06 12:30:00,50910.9,50953.0,50886.1,50941.8,0
2024-09-06 12:45:00,50939.65,50940.55,50832.35,50842.3,0
2024-09-06 13:00:00,50839.75,50869.05,50786.85,50831.8,0
2024-09-06 13:15:00,50827.5,50844.8,50760.9,50823.2,0
2024-09-06 13:30:00,50821.1,50862.35,50793.75,50805.4,0
2024-09-06 13:45:00,50804.45,50822.5,50763.0,50770.9,0
2024-09-06 14:00:00,50767.4,50825.85,50745.4,50816.95,0
2024-09-06 14:15:00,50813.25,50822.5,50653.15,50679.4,0
2024-09-06 14:30:00,50681.55,50703.4,50602.75,50611.1,0
2024-09-06 14:45:00,50611.0,50630.65,50456.45,50501.15,0
2024-09-06 15:00:00,50499.75,50599.0,50491.4,50574.4,0
2024-09-06 15:15:00,50572.35,50648.55,50569.95,50627.8,0
2024-09-06 15:30:00,50629.3,50629.3,50629.3,50629.3,0
2024-09-09 09:15:00,50556.85,50580.35,50372.2,50427.9,0
2024-09-09 09:30:00,50419.6,50689.8,50419.6,50659.9,0
2024-09-09 09:45:00,50655.2,50682.05,50575.95,50638.9,0
2024-09-09 10:00:00,50640.1,50650.25,50535.3,50593.55,0
2024-09-09 10:15:00,50590.6,50603.55,50547.05,50580.1,0
2024-09-09 10:30:00,50579.3,50771.1,50567.95,50768.15,0
2024-09-09 10:45:00,50771.95,50809.6,50725.5,50732.85,0
2024-09-09 11:00:00,50733.35,50781.15,50729.0,50772.95,0
2024-09-09 11:15:00,50773.4,50822.0,50749.7,50761.85,0
2024-09-09 11:30:00,50760.45,50781.95,50685.4,50762.0,0
2024-09-09 11:45:00,50760.7,50888.55,50751.8,50820.4,0
2024-09-09 12:00:00,50820.4,50827.85,50669.7,50687.85,0
2024-09-09 12:15:00,50686.4,50691.8,50580.85,50588.15,0
2024-09-09 12:30:00,50589.05,50692.2,50563.85,50649.55,0
2024-09-09 12:45:00,50651.65,50691.25,50598.6,50663.55,0
2024-09-09 13:00:00,50663.65,50715.65,50654.25,50679.4,0
2024-09-09 13:15:00,50678.05,50909.1,50651.9,50893.55,0
2024-09-09 13:30:00,50894.55,50942.15,50839.7,50846.5,0
2024-09-09 13:45:00,50846.5,50917.4,50818.9,50903.3,0
2024-09-09 14:00:00,50905.3,50971.5,50883.2,50954.7,0
2024-09-09 14:15:00,50955.85,51012.25,50920.35,50933.7,0
2024-09-09 14:30:00,50933.8,51062.35,50919.25,51042.8,0
2024-09-09 14:45:00,51043.05,51192.0,51043.05,51133.85,0
2024-09-09 15:00:00,51136.65,51151.85,51089.3,51112.35,0
2024-09-09 15:15:00,51107.7,51130.95,51072.7,51126.55,0
2024-09-10 09:15:00,51275.25,51309.9,51111.5,51191.2,0
2024-09-10 09:30:00,51191.1,51242.45,51084.85,51115.55,0
2024-09-10 09:45:00,51115.85,51131.75,50958.25,50992.5,0
2024-09-10 10:00:00,50992.4,51074.05,50968.1,51063.6,0
2024-09-10 10:15:00,51067.25,51126.4,51049.85,51120.65,0
2024-09-10 10:30:00,51119.7,51194.4,51116.75,51143.45,0
2024-09-10 10:45:00,51138.85,51144.5,51046.15,51133.8,0
2024-09-10 11:00:00,51132.15,51153.5,51077.6,51142.45,0
2024-09-10 11:15:00,51140.5,51199.7,51130.75,51177.95,0
2024-09-10 11:30:00,51178.0,51199.7,51139.8,51175.4,0
2024-09-10 11:45:00,51175.3,51253.85,51156.7,51233.1,0
2024-09-10 12:00:00,51233.4,51243.85,51174.6,51211.45,0
2024-09-10 12:15:00,51215.5,51224.0,51174.15,51219.8,0
2024-09-10 12:30:00,51218.15,51274.05,51209.75,51267.15,0
2024-09-10 12:45:00,51268.25,51275.1,51192.95,51213.65,0
2024-09-10 13:00:00,51213.2,51289.05,51204.95,51264.45,0
2024-09-10 13:15:00,51263.25,51344.3,51250.3,51342.0,0
2024-09-10 13:30:00,51340.2,51365.8,51270.85,51329.2,0
2024-09-10 13:45:00,51329.7,51355.85,51310.25,51325.8,0
2024-09-10 14:00:00,51328.7,51343.8,51290.3,51317.95,0
2024-09-10 14:15:00,51313.95,51340.25,51288.95,51310.95,0
2024-09-10 14:30:00,51310.65,51313.15,51243.2,51275.45,0
2024-09-10 14:45:00,51277.6,51280.55,51213.5,51265.65,0
2024-09-10 15:00:00,51262.85,51327.35,51175.75,51267.1,0
2024-09-10 15:15:00,51265.0,51320.85,51251.0,51277.65,0
2024-09-11 09:15:00,51193.3,51193.3,51048.6,51084.9,0
2024-09-11 09:30:00,51085.5,51288.85,51074.95,51286.75,0
2024-09-11 09:45:00,51286.65,51317.15,51224.35,51263.4,0
2024-09-11 10:00:00,51257.6,51293.9,51228.0,51266.45,0
2024-09-11 10:15:00,51267.55,51315.05,51249.55,51286.95,0
2024-09-11 10:30:00,51287.7,51420.0,51273.05,51398.85,0
2024-09-11 10:45:00,51401.4,51401.4,51211.35,51253.8,0
2024-09-11 11:00:00,51254.45,51359.8,51232.95,51346.35,0
2024-09-11 11:15:00,51344.75,51352.45,51218.5,51282.6,0
2024-09-11 11:30:00,51282.9,51325.6,51058.45,51165.1,0
2024-09-11 11:45:00,51161.2,51216.5,51101.55,51196.6,0
2024-09-11 12:00:00,51196.0,51217.05,51130.55,51181.1,0
2024-09-11 12:15:00,51182.45,51202.8,51116.0,51147.35,0
2024-09-11 12:30:00,51150.8,51207.8,51133.4,51135.65,0
2024-09-11 12:45:00,51138.7,51159.9,51076.65,51102.95,0
2024-09-11 13:00:00,51102.7,51146.5,51088.65,51125.9,0
2024-09-11 13:15:00,51124.45,51178.35,51102.45,51159.35,0
2024-09-11 13:30:00,51158.3,51161.3,51098.8,51109.6,0
2024-09-11 13:45:00,51108.2,51129.3,51074.05,51079.2,0
2024-09-11 14:00:00,51076.7,51093.1,51031.6,51050.15,0
2024-09-11 14:15:00,51048.6,51081.2,51036.55,51065.2,0
2024-09-11 14:30:00,51063.85,51103.2,51044.15,51054.1,0
2024-09-11 14:45:00,51055.65,51074.5,50961.5,50988.15,0
2024-09-11 15:00:00,50987.7,51037.85,50953.15,50962.1,0
2024-09-11 15:15:00,50968.9,51094.5,50950.95,51094.5,0
2024-09-12 09:15:00,51271.0,51305.25,51143.4,51287.25,0
2024-09-12 09:30:00,51285.65,51304.5,51146.4,51266.55,0
2024-09-12 09:45:00,51267.55,51271.05,51118.4,51143.75,0
2024-09-12 10:00:00,51136.5,51225.3,51116.55,51176.55,0
2024-09-12 10:15:00,51175.6,51188.0,51115.15,51147.65,0
2024-09-12 10:30:00,51147.1,51210.4,51099.5,51139.95,0
2024-09-12 10:45:00,51140.55,51170.35,51095.55,51159.55,0
2024-09-12 11:00:00,51159.4,51202.85,51125.65,51173.7,0
2024-09-12 11:15:00,51175.5,51224.45,51029.1,51080.15,0
2024-09-12 11:30:00,51086.2,51215.45,51077.25,51204.25,0
2024-09-12 11:45:00,51200.5,51225.25,51128.2,51189.25,0
2024-09-12 12:00:00,51190.9,51213.65,51152.9,51201.15,0
2024-09-12 12:15:00,51201.55,51215.55,51116.9,51175.9,0
2024-09-12 12:30:00,51179.0,51216.4,51118.65,51205.45,0
2024-09-12 12:45:00,51203.85,51207.5,51140.15,51198.15,0
2024-09-12 13:00:00,51196.8,51239.75,51167.65,51187.9,0
2024-09-12 13:15:00,51188.05,51258.95,51167.65,51223.7,0
2024-09-12 13:30:00,51223.8,51255.6,51182.7,51249.5,0
2024-09-12 13:45:00,51249.3,51291.75,51240.45,51276.95,0
2024-09-12 14:00:00,51280.05,51549.25,51269.55,51518.1,0
2024-09-12 14:15:00,51516.55,51621.5,51514.55,51593.55,0
2024-09-12 14:30:00,51592.6,51613.95,51541.35,51566.2,0
2024-09-12 14:45:00,51566.75,51642.1,51553.2,51627.85,0
2024-09-12 15:00:00,51624.5,51876.7,51624.5,51855.05,0
2024-09-12 15:15:00,51849.1,51854.85,51635.65,51668.05,0
2024-09-13 09:15:00,51883.65,51883.65,51701.75,51730.45,0
2024-09-13 09:30:00,51726.7,51799.95,51645.95,51741.4,0
2024-09-13 09:45:00,51744.9,51765.95,51676.95,51689.4,0
2024-09-13 10:00:00,51695.45,51749.65,51672.5,51679.55,0
2024-09-13 10:15:00,51682.9,51743.75,51676.3,51723.0,0
2024-09-13 10:30:00,51738.35,51795.1,51719.2,51758.8,0
2024-09-13 10:45:00,51755.9,51810.55,51717.25,51803.95,0
2024-09-13 11:00:00,51804.25,51895.9,51764.75,51872.05,0
2024-09-13 11:15:00,51872.65,51873.9,51798.65,51813.8,0
2024-09-13 11:30:00,51812.95,51836.65,51771.95,51829.25,0
2024-09-13 11:45:00,51823.75,51850.5,51815.45,51844.95,0
2024-09-13 12:00:00,51846.4,51905.3,51826.35,51884.4,0
2024-09-13 12:15:00,51883.35,51926.15,51840.2,51912.85,0
2024-09-13 12:30:00,51911.95,51959.15,51878.9,51899.45,0
2024-09-13 12:45:00,51898.55,51948.9,51854.9,51919.6,0
2024-09-13 13:00:00,51921.0,51953.65,51908.3,51953.65,0
2024-09-13 13:15:00,51952.2,51954.7,51830.85,51838.55,0
2024-09-13 13:30:00,51836.6,51886.15,51817.1,51880.85,0
2024-09-13 13:45:00,51878.75,51920.05,51854.2,51919.15,0
2024-09-13 14:00:00,51919.0,51983.0,51887.85,51948.3,0
2024-09-13 14:15:00,51950.5,51994.1,51911.75,51974.45,0
2024-09-13 14:30:00,51973.35,51983.3,51926.8,51942.75,0
2024-09-13 14:45:00,51942.15,51959.85,51899.9,51937.4,0
2024-09-13 15:00:00,51933.65,51979.0,51872.05,51957.0,0
2024-09-13 15:15:00,51956.75,51974.6,51879.2,51896.6,0
2024-09-16 09:15:00,52055.1,52136.65,51952.3,52118.15,0
2024-09-16 09:30:00,52115.15,52168.3,52080.65,52166.4,0
2024-09-16 09:45:00,52166.1,52191.7,52113.3,52135.8,0
2024-09-16 10:00:00,52136.0,52164.95,52110.55,52129.8,0
2024-09-16 10:15:00,52126.9,52169.5,52108.3,52118.25,0
2024-09-16 10:30:00,52118.55,52141.95,52099.5,52114.3,0
2024-09-16 10:45:00,52111.1,52128.15,52074.4,52087.45,0
2024-09-16 11:00:00,52088.9,52114.95,52073.85,52097.35,0
2024-09-16 11:15:00,52100.1,52131.8,52079.8,52093.05,0
2024-09-16 11:30:00,52095.5,52100.85,52054.35,52073.9,0
2024-09-16 11:45:00,52074.0,52094.3,52046.95,52073.35,0
2024-09-16 12:00:00,52070.15,52087.8,52053.6,52065.6,0
2024-09-16 12:15:00,52064.45,52069.25,52007.6,52061.65,0
2024-09-16 12:30:00,52060.0,52102.0,52050.5,52099.2,0
2024-09-16 12:45:00,52100.8,52120.7,52080.7,52098.55,0
2024-09-16 13:00:00,52098.55,52123.3,52084.3,52116.75,0
2024-09-16 13:15:00,52118.2,52181.1,52113.65,52178.65,0
2024-09-16 13:30:00,52179.25,52196.35,52151.25,52188.6,0
2024-09-16 13:45:00,52188.8,52203.65,52153.9,52169.35,0
2024-09-16 14:00:00,52173.4,52177.35,52128.2,52157.7,0
2024-09-16 14:15:00,52158.9,52170.8,52094.2,52164.05,0
2024-09-16 14:30:00,52163.05,52201.9,52141.55,52171.0,0
2024-09-16 14:45:00,52170.7,52183.75,52127.25,52133.1,0
2024-09-16 15:00:00,52132.8,52176.2,52113.05,52143.7,0
2024-09-16 15:15:00,52141.3,52176.2,52138.95,52153.85,0
2024-09-17 09:15:00,52239.05,52244.4,52088.45,52185.4,0
2024-09-17 09:30:00,52186.9,52284.2,52177.55,52235.25,0
2024-09-17 09:45:00,52235.7,52266.95,52127.8,52129.55,0
2024-09-17 10:00:00,52130.75,52209.35,52116.6,52166.3,0
2024-09-17 10:15:00,52166.95,52170.7,52115.45,52161.35,0
2024-09-17 10:30:00,52159.7,52228.9,52152.9,52222.2,0
2024-09-17 10:45:00,52221.9,52232.95,52190.85,52212.55,0
2024-09-17 11:00:00,52213.6,52231.3,52179.95,52184.75,0
2024-09-17 11:15:00,52196.7,52239.8,52179.15,52225.9,0
2024-09-17 11:30:00,52223.5,52237.25,52197.95,52206.9,0
2024-09-17 11:45:00,52206.9,52243.7,52206.9,52237.9,0
2024-09-17 12:00:00,52236.35,52268.55,52208.95,52216.3,0
2024-09-17 12:15:00,52209.25,52254.5,52208.4,52243.6,0
2024-09-17 12:30:00,52237.6,52263.65,52233.95,52257.4,0
2024-09-17 12:45:00,52256.1,52271.45,52229.25,52252.5,0
2024-09-17 13:00:00,52252.6,52266.55,52245.15,52259.6,0
2024-09-17 13:15:00,52259.7,52270.3,52207.9,52241.2,0
2024-09-17 13:30:00,52241.25,52258.7,52217.8,52254.15,0
2024-09-17 13:45:00,52253.85,52259.1,52227.25,52239.15,0
2024-09-17 14:00:00,52239.0,52259.75,52212.85,52233.45,0
2024-09-17 14:15:00,52229.85,52262.45,52184.35,52228.1,0
2024-09-17 14:30:00,52226.25,52234.8,52164.05,52210.8,0
2024-09-17 14:45:00,52210.45,52240.65,52189.0,52227.15,0
2024-09-17 15:00:00,52220.35,52260.0,52172.05,52174.25,0
2024-09-17 15:15:00,52174.2,52194.8,52128.8,52144.65,0
2024-09-18 09:15:00,52185.75,52358.55,52157.6,52349.9,0
2024-09-18 09:30:00,52349.7,52450.5,52312.15,52433.25,0
2024-09-18 09:45:00,52433.15,52484.55,52403.35,52464.8,0
2024-09-18 10:00:00,52462.45,52468.85,52405.2,52442.5,0
2024-09-18 10:15:00,52440.55,52473.0,52433.4,52471.2,0
2024-09-18 10:30:00,52469.9,52676.95,52457.55,52676.45,0
2024-09-18 10:45:00,52682.9,52741.4,52568.7,52621.4,0
2024-09-18 11:00:00,52622.7,52684.25,52597.8,52671.95,0
2024-09-18 11:15:00,52669.65,52737.55,52660.0,52711.95,0
2024-09-18 11:30:00,52711.65,52781.8,52704.8,52736.3,0
2024-09-18 11:45:00,52729.4,52780.15,52717.5,52753.95,0
2024-09-18 12:00:00,52752.95,52793.45,52750.45,52773.8,0
2024-09-18 12:15:00,52767.45,52858.05,52767.45,52840.5,0
2024-09-18 12:30:00,52838.1,52933.3,52834.05,52928.6,0
2024-09-18 12:45:00,52926.45,52951.3,52828.7,52832.0,0
2024-09-18 13:00:00,52834.3,52870.9,52761.7,52795.4,0
2024-09-18 13:15:00,52794.15,52812.45,52750.95,52758.1,0
2024-09-18 13:30:00,52758.6,52773.7,52647.55,52708.2,0
2024-09-18 13:45:00,52709.35,52830.2,52697.5,52800.9,0
2024-09-18 14:00:00,52798.55,52818.4,52767.65,52810.0,0
2024-09-18 14:15:00,52807.7,52859.05,52778.45,52791.3,0
2024-09-18 14:30:00,52791.65,52835.7,52766.0,52788.35,0
2024-09-18 14:45:00,52790.85,52823.5,52755.3,52776.05,0
2024-09-18 15:00:00,52774.75,52847.6,52727.8,52794.45,0
2024-09-18 15:15:00,52788.6,52792.8,52622.8,52633.1,0
2024-09-19 09:15:00,52935.95,53351.25,52912.2,53180.95,0
2024-09-19 09:30:00,53184.45,53277.55,53150.7,53277.55,0
2024-09-19 09:45:00,53277.75,53299.75,53016.1,53071.0,0
2024-09-19 10:00:00,53069.75,53160.35,53055.2,53060.8,0
2024-09-19 10:15:00,53064.95,53095.7,53024.95,53072.65,0
2024-09-19 10:30:00,53067.45,53122.25,53057.05,53076.2,0
2024-09-19 10:45:00,53079.45,53203.35,53063.35,53167.05,0
2024-09-19 11:00:00,53165.7,53184.7,53113.9,53149.2,0
2024-09-19 11:15:00,53150.65,53159.75,52902.0,52938.3,0
2024-09-19 11:30:00,52934.55,53016.4,52848.5,52915.95,0
2024-09-19 11:45:00,52913.5,53011.85,52876.7,52898.35,0
2024-09-19 12:00:00,52900.55,53011.25,52898.15,52977.0,0
2024-09-19 12:15:00,52978.7,53001.9,52887.4,52890.05,0
2024-09-19 12:30:00,52885.85,53019.35,52885.85,53000.15,0
2024-09-19 12:45:00,52999.25,53110.35,52953.25,52961.75,0
2024-09-19 13:00:00,52959.45,53017.85,52939.3,52967.05,0
2024-09-19 13:15:00,52968.0,53021.15,52928.6,52942.2,0
2024-09-19 13:30:00,52943.3,52964.15,52898.75,52953.7,0
2024-09-19 13:45:00,52953.5,52972.8,52882.05,52953.95,0
2024-09-19 14:00:00,52951.95,53009.05,52937.45,52970.05,0
2024-09-19 14:15:00,52969.0,52979.8,52930.55,52964.15,0
2024-09-19 14:30:00,52966.3,53001.05,52916.35,52944.5,0
2024-09-19 14:45:00,52943.0,53029.15,52917.65,53014.25,0
2024-09-19 15:00:00,53017.6,53081.55,52969.95,53053.15,0
2024-09-19 15:15:00,53055.05,53102.2,53013.4,53045.15,0
2024-09-20 09:15:00,53256.8,53280.6,53042.2,53095.6,0
2024-09-20 09:30:00,53095.8,53151.6,53043.6,53103.05,0
2024-09-20 09:45:00,53105.25,53358.9,53066.75,53329.45,0
2024-09-20 10:00:00,53334.15,53432.9,53322.2,53348.2,0
2024-09-20 10:15:00,53352.9,53380.45,53296.85,53368.05,0
2024-09-20 10:30:00,53369.65,53531.3,53356.75,53520.55,0
2024-09-20 10:45:00,53527.5,53553.95,53490.45,53501.1,0
2024-09-20 11:00:00,53501.4,53546.15,53434.3,53535.45,0
2024-09-20 11:15:00,53535.45,53558.9,53472.3,53491.0,0
2024-09-20 11:30:00,53488.95,53529.5,53453.95,53485.45,0
2024-09-20 11:45:00,53486.05,53535.9,53456.7,53500.3,0
2024-09-20 12:00:00,53499.85,53638.6,53497.05,53598.0,0
2024-09-20 12:15:00,53598.55,53628.6,53548.9,53578.9,0
2024-09-20 12:30:00,53583.9,53615.35,53547.15,53598.25,0
2024-09-20 12:45:00,53599.55,53706.1,53588.2,53653.4,0
2024-09-20 13:00:00,53659.75,53679.7,53582.95,53649.1,0
2024-09-20 13:15:00,53644.3,53676.6,53605.4,53617.4,0
2024-09-20 13:30:00,53618.2,53632.85,53095.75,53235.15,0
2024-09-20 13:45:00,53228.35,53521.25,53225.2,53403.0,0
2024-09-20 14:00:00,53402.0,53465.95,53332.65,53410.2,0
2024-09-20 14:15:00,53414.4,53498.1,53246.0,53341.1,0
2024-09-20 14:30:00,53344.5,53423.5,53300.05,53310.15,0
2024-09-20 14:45:00,53308.15,53547.15,53308.15,53376.75,0
2024-09-20 15:00:00,53375.6,53851.25,53375.6,53826.8,0
2024-09-20 15:15:00,53828.1,54065.15,53778.6,53937.15,0
2024-09-23 09:15:00,53872.7,53886.15,53754.6,53845.6,0
2024-09-23 09:30:00,53848.55,53969.3,53826.95,53858.25,0
2024-09-23 09:45:00,53853.05,53902.85,53832.75,53865.95,0
2024-09-23 10:00:00,53867.25,53985.8,53856.55,53934.35,0
2024-09-23 10:15:00,53935.5,53957.95,53891.05,53954.55,0
2024-09-23 10:30:00,53955.55,53963.25,53868.35,53915.35,0
2024-09-23 10:45:00,53913.4,53957.05,53898.75,53948.6,0
2024-09-23 11:00:00,53947.85,53983.75,53936.1,53966.5,0
2024-09-23 11:15:00,53968.55,53994.35,53940.45,53950.15,0
2024-09-23 11:30:00,53949.7,53988.8,53931.15,53963.15,0
2024-09-23 11:45:00,53963.15,53970.2,53891.45,53939.65,0
2024-09-23 12:00:00,53938.95,53991.05,53921.25,53954.45,0
2024-09-23 12:15:00,53953.45,53979.7,53935.5,53945.45,0
2024-09-23 12:30:00,53943.25,53991.6,53940.55,53976.5,0
2024-09-23 12:45:00,53975.1,53977.5,53942.35,53966.3,0
2024-09-23 13:00:00,53970.65,54051.2,53954.2,54024.9,0
2024-09-23 13:15:00,54027.05,54058.6,54008.45,54038.55,0
2024-09-23 13:30:00,54038.65,54088.15,54038.4,54060.75,0
2024-09-23 13:45:00,54054.0,54070.8,54023.95,54050.25,0
2024-09-23 14:00:00,54053.65,54091.65,54052.45,54075.65,0
2024-09-23 14:15:00,54078.6,54195.3,54068.8,54144.3,0
2024-09-23 14:30:00,54144.65,54170.65,54106.15,54151.8,0
2024-09-23 14:45:00,54149.1,54194.5,54111.45,54120.0,0
2024-09-23 15:00:00,54118.6,54188.7,54039.85,54080.75,0
2024-09-23 15:15:00,54088.85,54120.55,54042.9,54076.3,0
2024-09-24 09:15:00,54111.15,54117.0,53965.85,54018.4,0
2024-09-24 09:30:00,54023.35,54142.5,53970.7,54124.55,0
2024-09-24 09:45:00,54109.1,54157.45,54092.6,54109.65,0
2024-09-24 10:00:00,54109.65,54156.05,54059.35,54069.95,0
2024-09-24 10:15:00,54066.8,54119.85,54052.0,54072.65,0
2024-09-24 10:30:00,54070.2,54095.1,53988.6,54002.65,0
2024-09-24 10:45:00,54000.0,54034.6,53966.45,54023.8,0
2024-09-24 11:00:00,54026.4,54031.45,53966.55,53985.55,0
2024-09-24 11:15:00,53984.4,54015.25,53941.0,53967.45,0
2024-09-24 11:30:00,53967.6,54015.85,53962.05,54002.9,0
2024-09-24 11:45:00,54002.85,54028.75,53966.8,53996.5,0
2024-09-24 12:00:00,53999.7,54033.6,53997.55,54021.4,0
2024-09-24 12:15:00,54021.7,54095.4,54016.7,54069.75,0
2024-09-24 12:30:00,54070.95,54110.45,54049.65,54057.6,0
2024-09-24 12:45:00,54059.7,54113.65,54043.5,54102.9,0
2024-09-24 13:00:00,54104.0,54127.65,54088.4,54105.25,0
2024-09-24 13:15:00,54107.05,54121.4,54084.65,54092.7,0
2024-09-24 13:30:00,54093.8,54101.25,54055.5,54088.05,0
2024-09-24 13:45:00,54087.95,54137.45,54080.5,54105.15,0
2024-09-24 14:00:00,54107.6,54151.4,54094.1,54108.4,0
2024-09-24 14:15:00,54100.6,54135.8,54000.85,54076.2,0
2024-09-24 14:30:00,54071.9,54101.8,54029.05,54045.2,0
2024-09-24 14:45:00,54047.4,54237.5,53994.1,54010.1,0
2024-09-24 15:00:00,54008.85,54011.15,53904.65,53978.6,0
2024-09-24 15:15:00,53977.1,54028.55,53951.4,53971.25,0
2024-09-25 09:15:00,53793.85,54011.35,53793.85,53971.35,0
2024-09-25 09:30:00,53971.95,54017.8,53936.75,53987.7,0
2024-09-25 09:45:00,53981.7,54030.25,53967.8,54011.1,0
2024-09-25 10:00:00,54009.2,54019.5,53940.35,53953.75,0
2024-09-25 10:15:00,53955.4,54040.25,53949.6,54010.1,0
2024-09-25 10:30:00,54010.0,54082.9,54005.35,54044.9,0
2024-09-25 10:45:00,54043.8,54054.55,54001.8,54007.55,0
2024-09-25 11:00:00,54009.75,54041.65,54000.0,54009.9,0
2024-09-25 11:15:00,54013.4,54056.55,54002.2,54039.15,0
2024-09-25 11:30:00,54039.55,54045.35,53998.75,54011.3,0
2024-09-25 11:45:00,54011.5,54022.05,53979.95,54018.3,0
2024-09-25 12:00:00,54018.15,54040.9,54000.95,54026.45,0
2024-09-25 12:15:00,54021.1,54044.35,53993.3,53997.45,0
2024-09-25 12:30:00,53999.45,54028.3,53989.85,54011.25,0
2024-09-25 12:45:00,54012.15,54035.1,54004.15,54015.15,0
2024-09-25 13:00:00,54020.2,54062.2,54014.1,54035.0,0
2024-09-25 13:15:00,54032.0,54075.5,54029.7,54049.9,0
2024-09-25 13:30:00,54050.5,54061.8,54029.85,54052.25,0
2024-09-25 13:45:00,54052.25,54085.45,54039.15,54050.8,0
2024-09-25 14:00:00,54050.2,54092.75,54048.15,54076.85,0
2024-09-25 14:15:00,54077.2,54087.5,54028.4,54066.55,0
2024-09-25 14:30:00,54067.95,54105.85,54054.8,54075.65,0
2024-09-25 14:45:00,54077.6,54108.2,54055.7,54102.45,0
2024-09-25 15:00:00,54103.65,54139.4,54074.3,54108.7,0
2024-09-25 15:15:00,54106.05,54136.35,54060.65,54135.75,0
2024-09-26 09:15:00,54045.85,54176.15,54015.55,54125.4,0
2024-09-26 09:30:00,54128.55,54130.8,54049.55,54064.15,0
2024-09-26 09:45:00,54058.2,54111.65,54040.4,54100.0,0
2024-09-26 10:00:00,54100.7,54177.2,54100.35,54140.55,0
2024-09-26 10:15:00,54141.05,54173.5,54111.7,54170.65,0
2024-09-26 10:30:00,54171.4,54200.8,54134.3,54154.55,0
2024-09-26 10:45:00,54156.8,54174.6,54126.7,54151.4,0
2024-09-26 11:00:00,54150.6,54160.4,54113.6,54148.75,0
2024-09-26 11:15:00,54148.75,54162.15,54122.65,54143.7,0
2024-09-26 11:30:00,54144.65,54178.55,54129.85,54161.4,0
2024-09-26 11:45:00,54162.55,54205.3,54155.85,54193.1,0
2024-09-26 12:00:00,54191.1,54241.35,54186.55,54233.9,0
2024-09-26 12:15:00,54231.4,54261.45,54204.05,54213.9,0
2024-09-26 12:30:00,54213.05,54216.7,54163.15,54180.75,0
2024-09-26 12:45:00,54184.55,54215.35,54159.45,54166.8,0
2024-09-26 13:00:00,54163.35,54192.2,54122.2,54149.75,0
2024-09-26 13:15:00,54154.55,54225.8,54137.5,54208.4,0
2024-09-26 13:30:00,54208.15,54216.55,54179.5,54189.15,0
2024-09-26 13:45:00,54187.85,54205.55,54123.85,54169.3,0
2024-09-26 14:00:00,54172.35,54188.8,54084.9,54176.15,0
2024-09-26 14:15:00,54174.45,54259.5,54174.45,54203.5,0
2024-09-26 14:30:00,54201.95,54379.4,54176.0,54362.95,0
2024-09-26 14:45:00,54362.95,54409.4,54317.95,54385.55,0
2024-09-26 15:00:00,54386.4,54464.95,54320.15,54324.6,0
2024-09-26 15:15:00,54321.9,54356.35,54243.75,54281.5,0
2024-09-27 09:15:00,54264.8,54305.8,54173.35,54198.5,0
2024-09-27 09:30:00,54193.05,54276.4,54189.3,54251.25,0
2024-09-27 09:45:00,54252.6,54326.0,54252.6,54283.6,0
2024-09-27 10:00:00,54284.7,54314.9,54266.65,54295.65,0
2024-09-27 10:15:00,54290.45,54327.45,54270.05,54289.05,0
2024-09-27 10:30:00,54288.35,54315.2,54274.25,54284.95,0
2024-09-27 10:45:00,54285.3,54295.55,54219.55,54244.55,0
2024-09-27 11:00:00,54244.3,54246.75,54173.55,54216.0,0
2024-09-27 11:15:00,54217.9,54222.9,54155.2,54199.15,0
2024-09-27 11:30:00,54199.85,54231.3,54154.75,54183.6,0
2024-09-27 11:45:00,54184.55,54221.7,54149.0,54183.7,0
2024-09-27 12:00:00,54187.55,54218.1,54172.15,54184.7,0
2024-09-27 12:15:00,54184.4,54188.15,54138.45,54153.65,0
2024-09-27 12:30:00,54153.35,54161.3,54098.25,54098.25,0
2024-09-27 12:45:00,54099.15,54109.95,54003.3,54024.0,0
2024-09-27 13:00:00,54020.25,54040.85,53947.35,53974.6,0
2024-09-27 13:15:00,53971.55,53978.9,53831.45,53905.3,0
2024-09-27 13:30:00,53906.65,53940.25,53849.0,53903.65,0
2024-09-27 13:45:00,53904.7,53970.2,53863.75,53951.1,0
2024-09-27 14:00:00,53940.6,53966.05,53874.4,53903.25,0
2024-09-27 14:15:00,53895.5,53924.8,53828.4,53895.6,0
2024-09-27 14:30:00,53893.9,53945.1,53871.4,53892.55,0
2024-09-27 14:45:00,53887.8,53920.6,53770.55,53820.6,0
2024-09-27 15:00:00,53819.85,53902.15,53771.55,53833.0,0
2024-09-27 15:15:00,53834.75,53876.7,53787.5,53834.3,0
2024-09-30 09:15:00,53528.6,53716.25,53481.15,53523.3,0
2024-09-30 09:30:00,53517.45,53517.45,53348.0,53375.35,0
2024-09-30 09:45:00,53374.05,53381.9,53110.1,53183.75,0
2024-09-30 10:00:00,53191.0,53313.65,53156.1,53240.85,0
