timestamp,open,high,low,close,volume
2025-02-25 15:00:00,1201.6,1201.75,1196.65,1197.95,6415718
2025-02-25 15:15:00,1197.95,1198.85,1196.15,1196.5,5661506
2025-02-27 09:15:00,1204.55,1208.75,1197.2,1197.35,5007409
2025-02-27 09:30:00,1197.3,1198.4,1196.25,1197.25,2340795
2025-02-27 09:45:00,1197.25,1198.05,1195.5,1196.6,1025095
2025-02-27 10:00:00,1196.5,1200.0,1195.55,1198.95,1130962
2025-02-27 10:15:00,1199.0,1199.65,1197.85,1198.65,1049300
2025-02-27 10:30:00,1198.5,1200.8,1198.5,1200.3,894315
2025-02-27 10:45:00,1200.3,1201.4,1199.75,1200.55,859237
2025-02-27 11:00:00,1200.6,1200.65,1199.7,1200.65,1306875
2025-02-27 11:15:00,1200.7,1201.3,1198.0,1198.45,1852260
2025-02-27 11:30:00,1198.5,1198.8,1197.05,1198.05,926851
2025-02-27 11:45:00,1198.0,1199.1,1196.0,1196.5,1071229
2025-02-27 12:00:00,1196.45,1196.6,1195.25,1195.35,1248332
2025-02-27 12:15:00,1195.45,1197.15,1195.35,1196.85,726807
2025-02-27 12:30:00,1196.85,1199.0,1196.55,1198.45,872623
2025-02-27 12:45:00,1198.45,1199.75,1198.4,1199.2,1301526
2025-02-27 13:00:00,1199.2,1200.95,1198.65,1200.55,719710
2025-02-27 13:15:00,1200.55,1203.25,1200.15,1202.7,1255051
2025-02-27 13:30:00,1202.7,1204.55,1202.35,1203.45,1566805
2025-02-27 13:45:00,1203.5,1205.0,1202.95,1204.85,1418060
2025-02-27 14:00:00,1204.75,1205.9,1203.15,1203.7,1556717
2025-02-27 14:15:00,1203.7,1204.85,1202.4,1202.8,1287143
2025-02-27 14:30:00,1202.8,1203.5,1199.7,1199.7,1822563
2025-02-27 14:45:00,1199.7,1201.05,1199.5,1199.7,1488433
2025-02-27 15:00:00,1199.7,1201.5,1199.3,1200.7,3286445
2025-02-27 15:15:00,1200.75,1204.75,1200.55,1202.5,4362135
2025-02-28 09:15:00,1199.15,1203.4,1194.85,1203.3,4393592
2025-02-28 09:30:00,1203.25,1208.0,1199.9,1206.3,3292231
2025-02-28 09:45:00,1205.75,1210.25,1204.85,1205.6,2852759
2025-02-28 10:00:00,1205.95,1207.05,1204.4,1207.0,1906277
2025-02-28 10:15:00,1207.0,1210.0,1205.8,1209.0,1972978
2025-02-28 10:30:00,1209.05,1211.8,1206.75,1207.55,1922090
2025-02-28 10:45:00,1207.65,1209.25,1206.05,1208.75,916773
2025-02-28 11:00:00,1208.95,1210.9,1207.15,1208.0,1424524
2025-02-28 11:15:00,1207.8,1209.6,1205.8,1205.8,966515
2025-02-28 11:30:00,1205.4,1207.4,1201.55,1202.1,2789516
2025-02-28 11:45:00,1202.2,1203.75,1201.7,1202.25,1628729
2025-02-28 12:00:00,1202.05,1202.5,1200.0,1200.1,1813638
2025-02-28 12:15:00,1200.4,1205.8,1200.0,1205.1,1786703
2025-02-28 12:30:00,1205.1,1206.5,1202.8,1204.6,1957766
2025-02-28 12:45:00,1204.65,1204.65,1200.55,1200.7,2604915
2025-02-28 13:00:00,1200.75,1203.35,1200.5,1201.5,1969718
2025-02-28 13:15:00,1201.5,1204.0,1200.6,1203.35,3089479
2025-02-28 13:30:00,1203.2,1204.25,1202.6,1203.4,1580342
2025-02-28 13:45:00,1203.7,1206.4,1203.4,1204.05,1799035
2025-02-28 14:00:00,1204.05,1204.5,1201.75,1202.8,1791281
2025-02-28 14:15:00,1202.5,1204.15,1201.8,1202.1,1637762
2025-02-28 14:30:00,1202.15,1204.8,1201.85,1204.4,1979900
2025-02-28 14:45:00,1204.15,1205.4,1202.5,1204.25,2511419
2025-02-28 15:00:00,1204.25,1204.25,1195.7,1195.95,17686245
2025-02-28 15:15:00,1195.95,1195.95,1188.15,1191.5,15829664
2025-03-03 09:15:00,1197.9,1198.35,1177.5,1178.45,4773425
2025-03-03 09:30:00,1178.4,1178.45,1161.65,1161.9,5125930
2025-03-03 09:45:00,1162.1,1163.8,1156.15,1161.0,3585512
2025-03-03 10:00:00,1160.85,1161.8,1154.55,1154.95,2728865
2025-03-03 10:15:00,1154.95,1160.15,1150.6,1159.05,3377414
2025-03-03 10:30:00,1159.0,1160.3,1154.6,1155.15,1788715
2025-03-03 10:45:00,1155.15,1159.4,1154.5,1157.15,3900550
2025-03-03 11:00:00,1157.05,1158.6,1154.5,1157.55,3153832
2025-03-03 11:15:00,1157.2,1158.9,1154.7,1158.65,1824206
2025-03-03 11:30:00,1158.65,1159.4,1156.85,1157.4,1490529
2025-03-03 11:45:00,1157.5,1158.7,1154.55,1154.6,1179122
2025-03-03 12:00:00,1154.7,1155.45,1152.6,1155.0,1417179
2025-03-03 12:15:00,1155.0,1157.5,1154.4,1156.65,1194097
2025-03-03 12:30:00,1156.9,1159.5,1156.6,1159.1,1732950
2025-03-03 12:45:00,1159.15,1161.45,1157.9,1158.3,2308750
2025-03-03 13:00:00,1158.0,1161.0,1157.9,1160.7,1482403
2025-03-03 13:15:00,1160.95,1161.0,1157.5,1159.35,1740239
2025-03-03 13:30:00,1159.5,1159.85,1157.2,1159.45,1544722
2025-03-03 13:45:00,1159.55,1160.8,1159.05,1159.6,1310976
2025-03-03 14:00:00,1159.6,1164.25,1159.0,1164.0,2447955
2025-03-03 14:15:00,1164.25,1169.65,1162.0,1166.95,5984910
2025-03-03 14:30:00,1166.85,1167.5,1164.5,1166.1,1183127
2025-03-03 14:45:00,1166.45,1166.7,1164.5,1165.8,1269028
2025-03-03 15:00:00,1165.75,1166.5,1164.5,1165.55,2471778
2025-03-03 15:15:00,1165.85,1168.5,1164.5,1168.5,4579661
2025-03-04 09:15:00,1157.0,1164.5,1154.8,1160.55,3968527
2025-03-04 09:30:00,1160.55,1162.8,1157.1,1160.55,1736803
2025-03-04 09:45:00,1160.2,1161.35,1158.55,1160.25,1334704
2025-03-04 10:00:00,1160.3,1161.85,1159.0,1159.8,1114762
2025-03-04 10:15:00,1159.8,1163.35,1159.8,1160.95,1713576
2025-03-04 10:30:00,1160.85,1162.4,1160.45,1162.05,951990
2025-03-04 10:45:00,1162.2,1167.6,1162.2,1166.5,1232822
2025-03-04 11:00:00,1166.35,1168.5,1164.9,1165.05,1096556
2025-03-04 11:15:00,1165.15,1165.85,1163.75,1164.3,1071278
2025-03-04 11:30:00,1164.3,1164.5,1162.95,1164.25,1030774
2025-03-04 11:45:00,1164.3,1164.5,1163.0,1163.45,1080876
2025-03-04 12:00:00,1163.85,1164.3,1160.15,1160.45,672690
2025-03-04 12:15:00,1160.4,1161.65,1159.35,1159.75,866483
2025-03-04 12:30:00,1159.9,1160.15,1157.1,1157.7,1154266
2025-03-04 12:45:00,1157.75,1158.1,1156.0,1157.7,1252971
2025-03-04 13:00:00,1157.7,1158.5,1156.55,1157.8,1061741
2025-03-04 13:15:00,1157.55,1159.0,1156.05,1156.35,2381811
2025-03-04 13:30:00,1156.25,1157.7,1155.8,1157.6,1254045
2025-03-04 13:45:00,1157.45,1158.0,1156.25,1156.95,957984
2025-03-04 14:00:00,1156.85,1159.0,1156.4,1158.35,978002
2025-03-04 14:15:00,1158.5,1161.8,1157.6,1161.15,2347302
2025-03-04 14:30:00,1161.05,1162.4,1159.5,1159.6,1477738
2025-03-04 14:45:00,1159.6,1161.75,1159.5,1160.7,1216122
2025-03-04 15:00:00,1160.4,1160.4,1155.4,1155.45,4482346
2025-03-04 15:15:00,1155.45,1156.3,1154.5,1154.95,4669112
2025-03-05 09:15:00,1151.6,1167.25,1151.6,1166.45,4577887
2025-03-05 09:30:00,1166.05,1169.0,1164.5,1168.2,1616502
2025-03-05 09:45:00,1168.45,1168.5,1164.5,1166.25,1647892
2025-03-05 10:00:00,1166.0,1166.05,1162.95,1164.2,841996
2025-03-05 10:15:00,1164.15,1164.15,1162.0,1163.9,710071
2025-03-05 10:30:00,1163.9,1170.65,1162.85,1170.05,1348672
2025-03-05 10:45:00,1170.0,1171.9,1168.5,1169.8,1003753
2025-03-05 11:00:00,1169.8,1171.25,1166.4,1166.5,838404
2025-03-05 11:15:00,1166.45,1167.35,1164.95,1166.55,899093
2025-03-05 11:30:00,1166.55,1169.5,1166.5,1168.5,747885
2025-03-05 11:45:00,1168.3,1170.95,1168.3,1169.8,673179
2025-03-05 12:00:00,1170.15,1170.35,1168.5,1168.5,504523
2025-03-05 12:15:00,1168.5,1171.0,1167.65,1171.0,561837
2025-03-05 12:30:00,1171.15,1176.75,1171.15,1176.25,1558810
2025-03-05 12:45:00,1176.25,1177.4,1170.65,1171.05,841973
2025-03-05 13:00:00,1171.3,1171.5,1169.0,1171.05,854664
2025-03-05 13:15:00,1170.75,1172.6,1170.2,1172.5,769393
2025-03-05 13:30:00,1172.5,1172.5,1167.7,1168.25,866411
2025-03-05 13:45:00,1168.15,1171.5,1167.9,1171.15,803563
2025-03-05 14:00:00,1171.15,1171.4,1169.05,1171.3,659991
2025-03-05 14:15:00,1171.3,1172.4,1169.2,1172.3,730919
2025-03-05 14:30:00,1172.3,1172.4,1170.2,1170.4,659091
2025-03-05 14:45:00,1170.2,1171.95,1169.05,1170.55,806029
2025-03-05 15:00:00,1170.55,1171.45,1168.05,1170.95,3125717
2025-03-05 15:15:00,1170.9,1171.75,1169.5,1171.65,2973330
2025-03-06 09:15:00,1187.7,1194.5,1185.75,1192.0,8150462
2025-03-06 09:30:00,1192.1,1194.0,1184.5,1186.75,3224267
2025-03-06 09:45:00,1186.75,1187.85,1180.0,1183.0,2600946
2025-03-06 10:00:00,1183.0,1187.2,1181.5,1183.9,1297173
2025-03-06 10:15:00,1183.9,1187.45,1183.4,1186.2,1250204
2025-03-06 10:30:00,1186.2,1187.5,1184.6,1187.4,1093950
2025-03-06 10:45:00,1187.35,1189.4,1186.55,1187.5,1152918
2025-03-06 11:00:00,1187.6,1193.1,1186.7,1192.5,1817231
2025-03-06 11:15:00,1192.5,1193.05,1184.9,1185.45,1568598
2025-03-06 11:30:00,1185.55,1188.15,1184.1,1187.5,1214777
2025-03-06 11:45:00,1187.55,1189.5,1187.05,1189.15,1283582
2025-03-06 12:00:00,1189.15,1191.35,1188.25,1190.5,1289776
2025-03-06 12:15:00,1190.5,1192.5,1190.1,1191.45,1218016
2025-03-06 12:30:00,1191.3,1192.8,1190.7,1192.25,945618
2025-03-06 12:45:00,1192.45,1195.0,1191.25,1192.3,1904065
2025-03-06 13:00:00,1191.8,1195.25,1191.5,1194.5,851463
2025-03-06 13:15:00,1194.5,1194.55,1193.0,1194.2,748064
2025-03-06 13:30:00,1193.85,1196.75,1193.4,1196.3,1336793
2025-03-06 13:45:00,1196.5,1199.4,1196.4,1198.5,1823953
2025-03-06 14:00:00,1198.45,1198.8,1196.2,1197.5,1606677
2025-03-06 14:15:00,1197.5,1198.4,1195.05,1196.05,1469385
2025-03-06 14:30:00,1196.25,1201.0,1195.5,1200.5,2091411
2025-03-06 14:45:00,1200.5,1202.8,1199.8,1200.0,2318736
2025-03-06 15:00:00,1200.3,1202.05,1200.2,1200.8,842432
2025-03-07 09:15:00,1210.3,1216.9,1206.5,1210.1,3539954
2025-03-07 09:30:00,1210.3,1217.65,1210.2,1214.65,1779300
2025-03-07 09:45:00,1214.65,1222.3,1213.5,1222.3,2518192
2025-03-07 10:00:00,1222.05,1231.1,1222.05,1231.1,3412212
2025-03-07 10:15:00,1230.95,1236.85,1230.95,1235.0,3500318
2025-03-07 10:30:00,1234.9,1236.45,1233.2,1235.4,1734115
2025-03-07 10:45:00,1235.4,1241.45,1234.55,1239.45,2634555
2025-03-07 11:00:00,1239.5,1244.9,1239.25,1243.5,2967645
2025-03-07 11:15:00,1243.0,1245.9,1241.05,1243.5,2221985
2025-03-07 11:30:00,1243.55,1248.15,1242.55,1247.6,2496771
2025-03-07 11:45:00,1247.75,1249.05,1243.1,1246.75,2739420
2025-03-07 12:00:00,1246.75,1248.45,1239.65,1241.0,2463777
2025-03-07 12:15:00,1240.95,1244.3,1238.55,1243.9,2143031
2025-03-07 12:30:00,1243.85,1247.3,1243.35,1247.1,1376422
2025-03-07 12:45:00,1247.1,1247.5,1243.0,1244.05,1708139
2025-03-07 13:00:00,1244.0,1244.5,1241.0,1242.45,1572866
2025-03-07 13:15:00,1242.9,1245.5,1242.25,1244.45,1190278
2025-03-07 13:30:00,1244.45,1246.1,1243.2,1245.4,1175543
2025-03-07 13:45:00,1245.35,1245.7,1242.5,1243.25,1262713
2025-03-07 14:00:00,1243.35,1245.45,1242.55,1245.1,1098281
2025-03-07 14:15:00,1245.0,1246.4,1244.25,1246.35,1155286
2025-03-07 14:30:00,1246.35,1249.3,1245.2,1247.5,2276939
2025-03-07 14:45:00,1247.5,1248.15,1245.8,1247.1,2293490
2025-03-07 15:00:00,1247.1,1247.25,1244.7,1244.75,4854462
2025-03-07 15:15:00,1244.75,1244.9,1240.55,1240.7,5434286
2025-03-10 09:15:00,1241.6,1247.5,1239.65,1241.9,4904270
2025-03-10 09:30:00,1241.6,1250.5,1241.05,1250.4,3008412
2025-03-10 09:45:00,1250.3,1252.5,1248.7,1249.5,2905231
2025-03-10 10:00:00,1249.55,1250.25,1247.65,1249.5,1645691
2025-03-10 10:15:00,1249.5,1251.55,1245.85,1246.1,1846910
2025-03-10 10:30:00,1246.4,1246.5,1243.2,1244.1,1550759
2025-03-10 10:45:00,1244.05,1245.45,1242.6,1244.7,1661238
2025-03-10 11:00:00,1244.7,1245.25,1241.5,1243.4,2722467
2025-03-10 11:15:00,1243.4,1244.0,1241.1,1241.9,1031339
2025-03-10 11:30:00,1241.95,1242.55,1240.3,1240.65,852419
2025-03-10 11:45:00,1240.5,1241.35,1236.5,1237.2,1626698
2025-03-10 12:00:00,1237.0,1238.3,1235.5,1236.8,966012
2025-03-10 12:15:00,1236.75,1238.55,1236.2,1237.1,842243
2025-03-10 12:30:00,1237.25,1237.4,1235.6,1236.8,761374
2025-03-10 12:45:00,1236.5,1236.95,1234.45,1236.8,806767
2025-03-10 13:00:00,1236.85,1240.0,1235.85,1237.45,696379
2025-03-10 13:15:00,1237.5,1237.65,1234.6,1236.25,741445
2025-03-10 13:30:00,1236.2,1236.2,1234.5,1234.6,800527
2025-03-10 13:45:00,1234.6,1236.9,1233.25,1235.85,990920
2025-03-10 14:00:00,1235.6,1238.15,1235.4,1236.5,952175
2025-03-10 14:15:00,1236.6,1237.35,1233.1,1234.5,1271639
2025-03-10 14:30:00,1234.5,1235.45,1231.2,1231.75,1504128
2025-03-10 14:45:00,1231.5,1234.1,1229.95,1233.45,1488238
2025-03-10 15:00:00,1233.3,1234.5,1232.35,1232.95,3367876
2025-03-10 15:15:00,1232.95,1233.5,1230.95,1231.35,3716966
2025-03-11 09:15:00,1234.2,1234.2,1224.5,1232.65,6275917
2025-03-11 09:30:00,1232.95,1232.95,1227.5,1230.1,1696863
2025-03-11 09:45:00,1230.55,1234.25,1229.85,1233.85,1210779
2025-03-11 10:00:00,1234.3,1235.2,1230.7,1233.0,963836
2025-03-11 10:15:00,1233.1,1237.85,1233.1,1236.85,1211639
2025-03-11 10:30:00,1236.75,1238.15,1234.5,1237.75,967778
2025-03-11 10:45:00,1237.75,1240.1,1236.55,1238.35,1023653
2025-03-11 11:00:00,1238.9,1241.4,1235.35,1235.8,957839
2025-03-11 11:15:00,1235.9,1236.75,1234.0,1234.6,1270827
2025-03-11 11:30:00,1234.6,1236.25,1233.55,1236.25,982158
2025-03-11 11:45:00,1236.4,1238.2,1235.8,1237.9,889802
2025-03-11 12:00:00,1237.95,1239.3,1235.2,1238.7,924822
2025-03-11 12:15:00,1238.7,1239.5,1237.35,1238.85,912303
2025-03-11 12:30:00,1238.85,1238.85,1236.1,1236.3,965199
2025-03-11 12:45:00,1236.35,1237.3,1235.5,1236.55,867224
2025-03-11 13:00:00,1236.6,1236.9,1235.05,1235.9,860552
2025-03-11 13:15:00,1236.05,1238.15,1235.55,1237.5,659580
2025-03-11 13:30:00,1237.5,1238.25,1236.5,1237.85,666590
2025-03-11 13:45:00,1237.6,1240.45,1237.1,1239.65,942487
2025-03-11 14:00:00,1239.65,1239.95,1237.75,1239.65,883242
2025-03-11 14:15:00,1239.7,1240.2,1237.7,1239.45,1048827
2025-03-11 14:30:00,1239.3,1240.45,1237.65,1238.45,1141857
2025-03-11 14:45:00,1238.4,1243.9,1238.2,1243.85,1218389
2025-03-11 15:00:00,1243.85,1243.85,1240.65,1241.6,4137179
2025-03-11 15:15:00,1241.3,1242.3,1240.0,1241.5,2941626
2025-03-12 09:15:00,1250.1,1255.35,1243.75,1245.5,4969655
2025-03-12 09:30:00,1245.5,1247.75,1243.0,1245.0,1193147
2025-03-12 09:45:00,1245.0,1249.0,1243.5,1246.3,1003026
2025-03-12 10:00:00,1246.3,1246.85,1241.4,1243.0,1835371
2025-03-12 10:15:00,1243.15,1244.8,1241.85,1242.15,789609
2025-03-12 10:30:00,1242.15,1248.65,1242.15,1248.15,1826313
2025-03-12 10:45:00,1248.1,1249.0,1244.2,1244.4,3275861
2025-03-12 11:00:00,1244.4,1247.65,1243.95,1247.15,640672
2025-03-12 11:15:00,1247.3,1247.3,1240.95,1242.0,1464287
2025-03-12 11:30:00,1242.0,1243.05,1240.0,1240.25,1283327
2025-03-12 11:45:00,1240.3,1241.8,1238.8,1238.85,1199116
2025-03-12 12:00:00,1238.95,1242.5,1238.5,1240.95,689278
2025-03-12 12:15:00,1241.0,1242.55,1239.7,1242.4,680986
2025-03-12 12:30:00,1242.5,1244.9,1241.55,1242.2,988431
2025-03-12 12:45:00,1241.8,1244.4,1241.4,1242.75,643578
2025-03-12 13:00:00,1242.75,1245.85,1242.3,1245.65,1074368
2025-03-12 13:15:00,1245.65,1247.2,1245.25,1247.0,1187519
2025-03-12 13:30:00,1246.85,1247.6,1245.15,1245.6,1225282
2025-03-12 13:45:00,1245.6,1246.1,1244.5,1245.6,1174157
2025-03-12 14:00:00,1245.75,1247.0,1245.65,1246.75,1210374
2025-03-12 14:15:00,1246.6,1249.45,1246.55,1249.15,1612820
2025-03-12 14:30:00,1249.15,1249.15,1246.5,1246.6,1369515
2025-03-12 14:45:00,1246.6,1250.6,1246.5,1250.25,1732707
2025-03-12 15:00:00,1250.3,1253.3,1250.3,1252.85,4483800
2025-03-12 15:15:00,1252.9,1252.9,1250.0,1250.5,4940006
2025-03-13 09:15:00,1253.95,1253.95,1247.95,1251.95,2937423
2025-03-13 09:30:00,1252.25,1253.05,1250.05,1252.5,1144538
2025-03-13 09:45:00,1252.45,1258.0,1252.45,1257.0,1865320
2025-03-13 10:00:00,1257.15,1258.5,1255.8,1256.2,1846440
2025-03-13 10:15:00,1256.2,1257.5,1253.65,1255.3,1278662
2025-03-13 10:30:00,1255.4,1255.95,1252.25,1252.8,633217
2025-03-13 10:45:00,1252.65,1254.55,1251.3,1252.5,1530703
2025-03-13 11:00:00,1252.55,1255.7,1252.2,1255.7,740462
2025-03-13 11:15:00,1255.6,1255.7,1252.5,1252.5,1301846
2025-03-13 11:30:00,1252.55,1253.5,1247.85,1249.5,1618481
2025-03-13 11:45:00,1249.55,1249.8,1246.75,1249.1,1278285
2025-03-13 12:00:00,1249.1,1250.95,1248.5,1250.55,810003
2025-03-13 12:15:00,1250.55,1251.15,1249.5,1249.65,897708
2025-03-13 12:30:00,1250.0,1250.2,1248.8,1250.05,542860
2025-03-13 12:45:00,1250.05,1250.2,1248.5,1250.1,676234
2025-03-13 13:00:00,1250.1,1250.5,1247.2,1247.4,656925
2025-03-13 13:15:00,1247.45,1248.0,1245.7,1246.3,691191
2025-03-13 13:30:00,1246.35,1249.9,1246.3,1249.25,809797
2025-03-13 13:45:00,1249.15,1249.75,1248.0,1248.95,678893
2025-03-13 14:00:00,1248.8,1249.1,1246.5,1247.4,792244
2025-03-13 14:15:00,1247.6,1247.75,1243.75,1245.15,1341993
2025-03-13 14:30:00,1245.5,1245.6,1241.9,1242.35,1732642
2025-03-13 14:45:00,1242.35,1242.7,1238.8,1239.05,2769278
2025-03-13 15:00:00,1238.8,1244.55,1238.55,1242.2,2891641
2025-03-13 15:15:00,1242.2,1246.15,1240.55,1241.15,3524237
2025-03-17 09:15:00,1240.6,1251.45,1240.6,1243.55,4353013
2025-03-17 09:30:00,1243.6,1246.2,1241.8,1242.75,2049983
2025-03-17 09:45:00,1242.85,1243.1,1240.55,1242.45,1044607
2025-03-17 10:00:00,1242.4,1243.15,1238.15,1238.5,1206022
2025-03-17 10:15:00,1238.2,1238.5,1235.55,1235.85,962190
2025-03-17 10:30:00,1235.85,1236.2,1234.0,1235.35,850198
2025-03-17 10:45:00,1235.35,1237.0,1233.05,1236.0,751936
2025-03-17 11:00:00,1236.0,1236.5,1233.8,1234.3,570479
2025-03-17 11:15:00,1234.3,1234.95,1233.5,1234.75,482278
2025-03-17 11:30:00,1234.9,1237.5,1234.1,1236.85,728123
2025-03-17 11:45:00,1236.85,1236.9,1234.6,1235.25,507605
2025-03-17 12:00:00,1235.1,1236.0,1232.6,1233.25,598649
2025-03-17 12:15:00,1233.25,1233.45,1228.65,1230.35,693096
2025-03-17 12:30:00,1230.35,1232.05,1227.9,1232.0,806820
2025-03-17 12:45:00,1232.05,1232.05,1228.75,1229.1,6525168
2025-03-17 13:00:00,1229.0,1230.25,1228.1,1230.0,618987
2025-03-17 13:15:00,1230.05,1233.35,1229.95,1233.1,1260009
2025-03-17 13:30:00,1232.9,1234.95,1232.65,1234.95,1018205
2025-03-17 13:45:00,1234.95,1236.5,1233.55,1235.05,1273507
2025-03-17 14:00:00,1234.85,1237.5,1229.6,1235.3,14906587
2025-03-17 14:15:00,1235.0,1237.75,1234.65,1234.8,1743911
2025-03-17 14:30:00,1234.75,1235.4,1231.6,1233.0,1176422
2025-03-17 14:45:00,1233.15,1235.55,1233.0,1234.1,1134942
2025-03-17 15:00:00,1234.1,1236.5,1232.35,1232.7,15307724
2025-03-17 15:15:00,1232.65,1236.25,1231.55,1236.25,6278286
2025-03-18 09:15:00,1242.3,1242.4,1234.9,1236.25,4223783
2025-03-18 09:30:00,1236.3,1237.95,1235.5,1235.65,1295471
2025-03-18 09:45:00,1235.55,1235.65,1232.3,1232.8,1666658
2025-03-18 10:00:00,1232.85,1235.45,1232.5,1234.8,1458373
2025-03-18 10:15:00,1234.75,1237.5,1234.5,1237.25,1419604
2025-03-18 10:30:00,1237.55,1237.55,1234.9,1235.75,1422257
2025-03-18 10:45:00,1235.8,1235.95,1233.75,1234.3,1977811
2025-03-18 11:00:00,1234.25,1235.0,1232.75,1233.25,1371528
2025-03-18 11:15:00,1233.25,1234.25,1230.2,1232.8,18616459
2025-03-18 11:30:00,1232.75,1234.75,1232.6,1233.65,1105928
2025-03-18 11:45:00,1233.65,1234.45,1233.35,1234.25,1023003
2025-03-18 12:00:00,1234.25,1234.9,1232.55,1234.0,1148031
2025-03-18 12:15:00,1234.2,1234.2,1231.1,1231.1,1260659
2025-03-18 12:30:00,1231.2,1232.5,1229.5,1229.65,1962551
2025-03-18 12:45:00,1229.9,1232.9,1229.7,1232.65,1027929
2025-03-18 13:00:00,1232.65,1233.6,1232.55,1233.15,1006741
2025-03-18 13:15:00,1233.25,1233.75,1232.95,1233.55,761386
2025-03-18 13:30:00,1233.65,1233.75,1233.0,1233.1,736297
2025-03-18 13:45:00,1233.0,1233.2,1231.5,1232.5,640674
2025-03-18 14:00:00,1232.55,1232.6,1230.6,1230.75,1539651
2025-03-18 14:15:00,1230.6,1232.15,1230.25,1232.0,1510700
2025-03-18 14:30:00,1231.95,1232.25,1230.5,1230.9,1712384
2025-03-18 14:45:00,1230.95,1232.8,1230.85,1231.85,2931503
2025-03-18 15:00:00,1231.9,1234.2,1231.75,1234.2,4329221
2025-03-18 15:15:00,1234.25,1234.85,1233.2,1234.5,4366294
2025-03-19 09:15:00,1237.4,1242.0,1234.0,1240.1,4076702
2025-03-19 09:30:00,1240.1,1242.9,1237.8,1242.9,3512614
2025-03-19 09:45:00,1242.9,1246.3,1241.5,1242.6,2623135
2025-03-19 10:00:00,1242.7,1244.25,1241.5,1242.9,1026919
2025-03-19 10:15:00,1243.15,1245.8,1242.95,1243.25,1668623
2025-03-19 10:30:00,1243.15,1243.95,1241.65,1242.1,1564144
2025-03-19 10:45:00,1242.0,1242.5,1239.65,1241.45,1291987
2025-03-19 11:00:00,1241.4,1242.5,1239.65,1240.35,954193
2025-03-19 11:15:00,1240.4,1240.4,1238.25,1238.7,901749
2025-03-19 11:30:00,1238.65,1239.5,1238.25,1238.75,1145960
2025-03-19 11:45:00,1238.5,1239.75,1236.85,1239.35,1027610
2025-03-19 12:00:00,1239.35,1240.0,1237.9,1238.5,804852
2025-03-19 12:15:00,1238.4,1239.9,1238.0,1239.1,802132
2025-03-19 12:30:00,1238.7,1242.2,1238.5,1241.05,1663577
2025-03-19 12:45:00,1241.25,1246.45,1241.25,1246.45,2864403
2025-03-19 13:00:00,1246.45,1247.5,1243.6,1245.5,2224213
2025-03-19 13:15:00,1245.3,1247.0,1244.1,1244.1,2134614
2025-03-19 13:30:00,1244.4,1245.5,1243.55,1244.0,906933
2025-03-19 13:45:00,1244.0,1244.2,1242.5,1242.75,892965
2025-03-19 14:00:00,1242.75,1243.0,1242.4,1242.95,1141243
2025-03-19 14:15:00,1242.95,1243.35,1241.55,1242.0,1264284
2025-03-19 14:30:00,1242.0,1242.05,1239.9,1240.25,1570491
2025-03-19 14:45:00,1240.15,1241.8,1239.15,1241.6,2574735
2025-03-19 15:00:00,1241.1,1244.1,1240.95,1242.45,6978280
2025-03-19 15:15:00,1242.45,1243.5,1240.8,1242.5,10189501
2025-03-20 09:15:00,1247.5,1250.45,1244.6,1250.45,3428164
2025-03-20 09:30:00,1250.45,1254.5,1249.6,1251.0,2957650
2025-03-20 09:45:00,1251.0,1252.25,1249.0,1251.0,1523323
2025-03-20 10:00:00,1251.0,1255.5,1248.5,1250.85,2169460
2025-03-20 10:15:00,1250.85,1253.75,1249.95,1251.4,4157885
2025-03-20 10:30:00,1251.2,1253.45,1249.85,1250.25,2179525
2025-03-20 10:45:00,1250.4,1251.5,1249.5,1249.95,941082
2025-03-20 11:00:00,1250.35,1252.4,1249.35,1252.0,735310
2025-03-20 11:15:00,1252.0,1252.65,1249.75,1250.4,1180752
2025-03-20 11:30:00,1250.4,1251.0,1248.55,1250.15,893476
2025-03-20 11:45:00,1249.65,1251.95,1248.0,1251.0,778596
2025-03-20 12:00:00,1250.85,1251.8,1249.75,1251.45,758646
2025-03-20 12:15:00,1251.5,1252.95,1250.25,1250.6,1512399
2025-03-20 12:30:00,1250.6,1250.95,1249.8,1250.2,766482
2025-03-20 12:45:00,1250.2,1254.5,1250.2,1254.4,1211779
2025-03-20 13:00:00,1254.4,1256.7,1253.25,1256.55,1737001
2025-03-20 13:15:00,1256.6,1260.5,1254.75,1260.0,2164156
2025-03-20 13:30:00,1260.0,1263.0,1259.5,1261.65,1619717
2025-03-20 13:45:00,1261.65,1265.2,1260.85,1264.05,4437838
2025-03-20 14:00:00,1264.5,1267.45,1263.55,1264.85,2831597
2025-03-20 14:15:00,1264.55,1264.95,1262.9,1263.8,1774722
2025-03-20 14:30:00,1264.0,1265.25,1261.55,1262.45,1981395
2025-03-20 14:45:00,1262.45,1266.85,1261.55,1265.9,4200716
2025-03-20 15:00:00,1266.0,1266.0,1262.35,1263.15,4915561
2025-03-20 15:15:00,1263.15,1264.25,1262.5,1262.7,4833544
2025-03-21 09:15:00,1269.0,1270.45,1265.7,1268.5,3539220
2025-03-21 09:30:00,1268.6,1274.0,1268.5,1273.65,1759605
2025-03-21 09:45:00,1273.5,1274.0,1270.5,1270.95,1100927
2025-03-21 10:00:00,1271.0,1271.9,1269.55,1270.0,1018335
